Dose Aplicada;Data;Quantidade
2ªDose;2021-02-17;238
2ªDose;2021-02-18;1881
2ªDose;2021-02-19;1243
2ªDose;2021-02-20;505
2ªDose;2021-02-22;7
2ªDose;2021-02-23;465
2ªDose;2021-02-24;700
2ªDose;2021-02-25;199
2ªDose;2021-02-26;12
2ªDose;2021-02-27;381
2ªDose;2021-02-28;1
2ªDose;2021-03-01;279
2ªDose;2021-03-02;5
2ªDose;2021-03-03;9
2ªDose;2021-03-04;6
2ªDose;2021-03-05;17
2ªDose;2021-03-06;13
2ªDose;2021-03-07;3
2ªDose;2021-03-08;6
2ªDose;2021-03-09;451
2ªDose;2021-03-10;799
2ªDose;2021-03-11;716
2ªDose;2021-03-12;660
2ªDose;2021-03-13;861
2ªDose;2021-03-14;81
2ªDose;2021-03-15;312
2ªDose;2021-03-16;366
2ªDose;2021-03-17;274
2ªDose;2021-03-18;276
2ªDose;2021-03-19;371
2ªDose;2021-03-20;270
2ªDose;2021-03-21;129
2ªDose;2021-03-22;278
2ªDose;2021-03-23;270
2ªDose;2021-03-24;268
2ªDose;2021-03-25;49
2ªDose;2021-03-26;353
2ªDose;2021-03-27;108
2ªDose;2021-03-28;50
2ªDose;2021-03-29;510
2ªDose;2021-03-30;225
2ªDose;2021-03-31;209
2ªDose;2021-04-01;259
2ªDose;2021-04-02;431
2ªDose;2021-04-03;488
2ªDose;2021-04-04;502
2ªDose;2021-04-05;946
2ªDose;2021-04-06;1065
2ªDose;2021-04-07;329
2ªDose;2021-04-08;466
2ªDose;2021-04-09;620
2ªDose;2021-04-10;625
2ªDose;2021-04-11;601
2ªDose;2021-04-12;1575
2ªDose;2021-04-13;889
2ªDose;2021-04-14;710
2ªDose;2021-04-15;978
2ªDose;2021-04-16;2103
2ªDose;2021-04-17;1272
2ªDose;2021-04-18;676
2ªDose;2021-04-19;1234
2ªDose;2021-04-20;1920
2ªDose;2021-04-21;2277
2ªDose;2021-04-22;2966
2ªDose;2021-04-23;3341
2ªDose;2021-04-24;3821
2ªDose;2021-04-25;960
2ªDose;2021-04-26;3048
2ªDose;2021-04-27;338
2ªDose;2021-04-28;596
2ªDose;2021-04-29;1011
2ªDose;2021-04-30;1175
2ªDose;2021-05-01;649
