Dose Aplicada;Data;Quantidade
1ªDose;2021-04-30;80
2ªDose;2021-01-17;1
2ªDose;2021-01-19;3
2ªDose;2021-01-20;1
2ªDose;2021-01-21;1
2ªDose;2021-01-22;2
2ªDose;2021-01-23;2
2ªDose;2021-01-24;1
2ªDose;2021-01-28;5
2ªDose;2021-01-29;1
2ªDose;2021-02-01;4
2ªDose;2021-02-02;1
2ªDose;2021-02-03;2
2ªDose;2021-02-05;2
2ªDose;2021-02-08;7
2ªDose;2021-02-09;150
2ªDose;2021-02-10;91
2ªDose;2021-02-11;414
2ªDose;2021-02-12;332
2ªDose;2021-02-13;35
2ªDose;2021-02-14;2
2ªDose;2021-02-15;398
2ªDose;2021-02-16;292
2ªDose;2021-02-17;1279
2ªDose;2021-02-18;946
2ªDose;2021-02-19;702
2ªDose;2021-02-20;357
2ªDose;2021-02-21;35
2ªDose;2021-02-22;605
2ªDose;2021-02-23;363
2ªDose;2021-02-24;283
2ªDose;2021-02-25;466
2ªDose;2021-02-26;469
2ªDose;2021-02-27;16
2ªDose;2021-02-28;2
2ªDose;2021-03-01;62
2ªDose;2021-03-02;120
2ªDose;2021-03-03;198
2ªDose;2021-03-04;324
2ªDose;2021-03-05;266
2ªDose;2021-03-06;21
2ªDose;2021-03-07;15
2ªDose;2021-03-08;97
2ªDose;2021-03-09;95
2ªDose;2021-03-10;352
2ªDose;2021-03-11;222
2ªDose;2021-03-12;180
2ªDose;2021-03-13;804
2ªDose;2021-03-14;1
2ªDose;2021-03-15;146
2ªDose;2021-03-16;259
2ªDose;2021-03-17;240
2ªDose;2021-03-18;557
2ªDose;2021-03-19;200
2ªDose;2021-03-20;75
2ªDose;2021-03-22;208
2ªDose;2021-03-23;236
2ªDose;2021-03-24;126
2ªDose;2021-03-25;160
2ªDose;2021-03-26;211
2ªDose;2021-03-27;35
2ªDose;2021-03-28;5
2ªDose;2021-03-29;330
2ªDose;2021-03-30;583
2ªDose;2021-03-31;352
2ªDose;2021-04-01;474
2ªDose;2021-04-02;413
2ªDose;2021-04-03;142
2ªDose;2021-04-04;62
2ªDose;2021-04-05;610
2ªDose;2021-04-06;458
2ªDose;2021-04-07;499
2ªDose;2021-04-08;860
2ªDose;2021-04-09;985
2ªDose;2021-04-10;234
2ªDose;2021-04-11;71
2ªDose;2021-04-12;672
2ªDose;2021-04-13;390
2ªDose;2021-04-14;320
2ªDose;2021-04-15;160
2ªDose;2021-04-16;1274
2ªDose;2021-04-17;300
2ªDose;2021-04-18;124
2ªDose;2021-04-19;2119
2ªDose;2021-04-20;1473
2ªDose;2021-04-21;159
2ªDose;2021-04-22;388
2ªDose;2021-04-23;587
2ªDose;2021-04-24;795
2ªDose;2021-04-25;4
2ªDose;2021-04-26;933
2ªDose;2021-04-27;493
2ªDose;2021-04-28;368
2ªDose;2021-04-29;111
2ªDose;2021-04-30;73
