Dose Aplicada;Data;Quantidade
2ªDose;2021-01-21;5
2ªDose;2021-01-22;7
2ªDose;2021-01-23;1
2ªDose;2021-01-24;1
2ªDose;2021-01-25;1
2ªDose;2021-01-26;4
2ªDose;2021-01-27;2
2ªDose;2021-01-28;1
2ªDose;2021-01-29;2
2ªDose;2021-01-30;1
2ªDose;2021-02-02;2
2ªDose;2021-02-03;4
2ªDose;2021-02-04;4
2ªDose;2021-02-05;5
2ªDose;2021-02-08;3
2ªDose;2021-02-09;104
2ªDose;2021-02-10;238
2ªDose;2021-02-11;476
2ªDose;2021-02-12;702
2ªDose;2021-02-13;17
2ªDose;2021-02-14;7
2ªDose;2021-02-15;999
2ªDose;2021-02-16;1261
2ªDose;2021-02-17;2897
2ªDose;2021-02-18;4393
2ªDose;2021-02-19;2678
2ªDose;2021-02-20;56
2ªDose;2021-02-21;6
2ªDose;2021-02-22;1563
2ªDose;2021-02-23;1622
2ªDose;2021-02-24;1442
2ªDose;2021-02-25;1564
2ªDose;2021-02-26;710
2ªDose;2021-02-27;15
2ªDose;2021-02-28;11
2ªDose;2021-03-01;928
2ªDose;2021-03-02;580
2ªDose;2021-03-03;500
2ªDose;2021-03-04;689
2ªDose;2021-03-05;552
2ªDose;2021-03-06;265
2ªDose;2021-03-07;21
2ªDose;2021-03-08;1056
2ªDose;2021-03-09;2371
2ªDose;2021-03-10;2475
2ªDose;2021-03-11;2614
2ªDose;2021-03-12;1925
2ªDose;2021-03-13;132
2ªDose;2021-03-14;36
2ªDose;2021-03-15;1119
2ªDose;2021-03-16;905
2ªDose;2021-03-17;804
2ªDose;2021-03-18;320
2ªDose;2021-03-19;361
2ªDose;2021-03-20;58
2ªDose;2021-03-21;13
2ªDose;2021-03-22;654
2ªDose;2021-03-23;662
2ªDose;2021-03-24;507
2ªDose;2021-03-25;884
2ªDose;2021-03-26;588
2ªDose;2021-03-27;119
2ªDose;2021-03-28;29
2ªDose;2021-03-29;1136
2ªDose;2021-03-30;2436
2ªDose;2021-03-31;2154
2ªDose;2021-04-01;617
2ªDose;2021-04-02;29
2ªDose;2021-04-03;346
2ªDose;2021-04-04;94
2ªDose;2021-04-05;2400
2ªDose;2021-04-06;2687
2ªDose;2021-04-07;2742
2ªDose;2021-04-08;2419
2ªDose;2021-04-09;4224
2ªDose;2021-04-10;278
2ªDose;2021-04-11;575
2ªDose;2021-04-12;2778
2ªDose;2021-04-13;4234
2ªDose;2021-04-14;3861
2ªDose;2021-04-15;4935
2ªDose;2021-04-16;4802
2ªDose;2021-04-17;2231
2ªDose;2021-04-18;294
2ªDose;2021-04-19;8430
2ªDose;2021-04-20;11119
2ªDose;2021-04-21;6928
2ªDose;2021-04-22;10099
2ªDose;2021-04-23;6553
2ªDose;2021-04-24;4422
2ªDose;2021-04-25;262
2ªDose;2021-04-26;8076
2ªDose;2021-04-27;6541
2ªDose;2021-04-28;4279
2ªDose;2021-04-29;4278
2ªDose;2021-04-30;521
2ªDose;2021-05-01;36
