Dose Aplicada;Data;Quantidade
2ªDose;2021-02-04;6
2ªDose;2021-02-05;13
2ªDose;2021-02-06;3
2ªDose;2021-02-07;22
2ªDose;2021-02-08;32
2ªDose;2021-02-09;6
2ªDose;2021-02-10;58
2ªDose;2021-02-11;300
2ªDose;2021-02-12;627
2ªDose;2021-02-13;297
2ªDose;2021-02-14;108
2ªDose;2021-02-15;757
2ªDose;2021-02-16;2405
2ªDose;2021-02-17;1141
2ªDose;2021-02-18;925
2ªDose;2021-02-19;980
2ªDose;2021-02-20;288
2ªDose;2021-02-21;1
2ªDose;2021-02-22;100
2ªDose;2021-02-23;76
2ªDose;2021-02-24;1
2ªDose;2021-02-25;40
2ªDose;2021-02-26;5
2ªDose;2021-02-27;12
2ªDose;2021-03-01;27
2ªDose;2021-03-02;29
2ªDose;2021-03-03;1366
2ªDose;2021-03-04;1054
2ªDose;2021-03-05;835
2ªDose;2021-03-06;1623
2ªDose;2021-03-07;799
2ªDose;2021-03-08;74
2ªDose;2021-03-09;141
2ªDose;2021-03-10;376
2ªDose;2021-03-11;277
2ªDose;2021-03-12;341
2ªDose;2021-03-13;2639
2ªDose;2021-03-14;1607
2ªDose;2021-03-15;128
2ªDose;2021-03-16;81
2ªDose;2021-03-17;54
2ªDose;2021-03-18;48
2ªDose;2021-03-19;68
2ªDose;2021-03-20;1188
2ªDose;2021-03-21;322
2ªDose;2021-03-22;48
2ªDose;2021-03-23;29
2ªDose;2021-03-24;20
2ªDose;2021-03-25;87
2ªDose;2021-03-26;75
2ªDose;2021-03-27;1924
2ªDose;2021-03-28;1432
2ªDose;2021-03-29;917
2ªDose;2021-03-30;880
2ªDose;2021-03-31;554
2ªDose;2021-04-01;426
2ªDose;2021-04-05;1025
2ªDose;2021-04-06;1192
2ªDose;2021-04-07;1819
2ªDose;2021-04-08;442
2ªDose;2021-04-09;857
2ªDose;2021-04-10;2417
2ªDose;2021-04-11;1553
2ªDose;2021-04-12;157
2ªDose;2021-04-13;208
2ªDose;2021-04-14;888
2ªDose;2021-04-15;999
2ªDose;2021-04-16;999
2ªDose;2021-04-17;1652
2ªDose;2021-04-18;1283
2ªDose;2021-04-19;2327
2ªDose;2021-04-20;3529
2ªDose;2021-04-21;3996
2ªDose;2021-04-22;275
2ªDose;2021-04-23;637
2ªDose;2021-04-24;371
2ªDose;2021-04-25;153
2ªDose;2021-04-26;535
2ªDose;2021-04-27;80
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
