Dose Aplicada;Data;Quantidade
2ªDose;2021-03-23;23
2ªDose;2021-03-24;31
2ªDose;2021-03-25;6
2ªDose;2021-03-26;14
2ªDose;2021-03-27;1
2ªDose;2021-03-29;39
2ªDose;2021-03-30;70
2ªDose;2021-03-31;20
2ªDose;2021-04-01;13
2ªDose;2021-04-02;3
2ªDose;2021-04-03;53
2ªDose;2021-04-05;103
2ªDose;2021-04-06;39
2ªDose;2021-04-07;19
2ªDose;2021-04-08;11
2ªDose;2021-04-09;12
2ªDose;2021-04-10;17
2ªDose;2021-04-11;4
2ªDose;2021-04-12;267
2ªDose;2021-04-13;179
2ªDose;2021-04-14;235
2ªDose;2021-04-15;165
2ªDose;2021-04-16;297
2ªDose;2021-04-17;24
2ªDose;2021-04-18;551
2ªDose;2021-04-19;1963
2ªDose;2021-04-20;7327
2ªDose;2021-04-21;7019
2ªDose;2021-04-22;10235
2ªDose;2021-04-23;9571
2ªDose;2021-04-24;2272
2ªDose;2021-04-25;871
2ªDose;2021-04-26;4539
2ªDose;2021-04-27;3391
2ªDose;2021-04-28;2887
2ªDose;2021-04-29;3155
2ªDose;2021-04-30;2913
2ªDose;2021-05-01;511
