Dose Aplicada;Data;Quantidade
2ªDose;2021-04-14;2336
2ªDose;2021-04-15;1664
2ªDose;2021-04-16;1854
2ªDose;2021-04-17;385
2ªDose;2021-04-18;16
2ªDose;2021-04-19;990
2ªDose;2021-04-20;674
2ªDose;2021-04-21;44
2ªDose;2021-04-22;759
2ªDose;2021-04-23;408
2ªDose;2021-04-24;42
2ªDose;2021-04-25;5
2ªDose;2021-04-26;83
2ªDose;2021-04-27;26
2ªDose;2021-04-28;4
2ªDose;2021-04-29;7
2ªDose;2021-04-30;8
2ªDose;2021-05-01;1
