Dose Aplicada;Data;Quantidade
2ªDose;2021-02-10;39
2ªDose;2021-02-11;131
2ªDose;2021-02-12;572
2ªDose;2021-02-13;262
2ªDose;2021-02-14;93
2ªDose;2021-02-15;751
2ªDose;2021-02-16;2405
2ªDose;2021-02-17;1139
2ªDose;2021-02-18;924
2ªDose;2021-02-19;980
2ªDose;2021-02-20;288
2ªDose;2021-02-21;1
2ªDose;2021-02-22;100
2ªDose;2021-02-23;52
2ªDose;2021-02-24;1
2ªDose;2021-02-25;40
2ªDose;2021-02-26;5
2ªDose;2021-02-27;4
2ªDose;2021-03-01;22
2ªDose;2021-03-02;29
2ªDose;2021-03-03;1361
2ªDose;2021-03-04;1054
2ªDose;2021-03-05;827
2ªDose;2021-03-06;1623
2ªDose;2021-03-07;799
2ªDose;2021-03-08;73
2ªDose;2021-03-09;138
2ªDose;2021-03-10;376
2ªDose;2021-03-11;276
2ªDose;2021-03-12;340
2ªDose;2021-03-13;2639
2ªDose;2021-03-14;1606
2ªDose;2021-03-15;128
2ªDose;2021-03-16;81
2ªDose;2021-03-17;52
2ªDose;2021-03-18;46
2ªDose;2021-03-19;62
2ªDose;2021-03-20;1188
2ªDose;2021-03-21;322
2ªDose;2021-03-22;48
2ªDose;2021-03-23;29
2ªDose;2021-03-24;20
2ªDose;2021-03-25;87
2ªDose;2021-03-26;75
2ªDose;2021-03-27;1924
2ªDose;2021-03-28;1432
2ªDose;2021-03-29;917
2ªDose;2021-03-30;880
2ªDose;2021-03-31;554
2ªDose;2021-04-01;426
2ªDose;2021-04-05;1024
2ªDose;2021-04-06;1192
2ªDose;2021-04-07;1819
2ªDose;2021-04-08;442
2ªDose;2021-04-09;857
2ªDose;2021-04-10;2417
2ªDose;2021-04-11;1553
2ªDose;2021-04-12;157
2ªDose;2021-04-13;208
2ªDose;2021-04-14;888
2ªDose;2021-04-15;998
2ªDose;2021-04-16;999
2ªDose;2021-04-17;1652
2ªDose;2021-04-18;1283
2ªDose;2021-04-19;2326
2ªDose;2021-04-20;3529
2ªDose;2021-04-21;3992
2ªDose;2021-04-22;212
2ªDose;2021-04-23;270
2ªDose;2021-04-24;229
2ªDose;2021-04-25;123
2ªDose;2021-04-26;486
2ªDose;2021-04-27;77
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
