Dose Aplicada;Data;Quantidade
2ªDose;2021-02-08;294
2ªDose;2021-02-09;303
2ªDose;2021-02-10;650
2ªDose;2021-02-11;1097
2ªDose;2021-02-12;1058
2ªDose;2021-02-13;347
2ªDose;2021-02-14;139
2ªDose;2021-02-15;807
2ªDose;2021-02-16;557
2ªDose;2021-02-17;715
2ªDose;2021-02-18;1132
2ªDose;2021-02-19;696
2ªDose;2021-02-20;155
2ªDose;2021-02-21;63
2ªDose;2021-02-22;651
2ªDose;2021-02-23;506
2ªDose;2021-02-24;606
2ªDose;2021-02-25;657
2ªDose;2021-02-26;545
2ªDose;2021-02-27;300
2ªDose;2021-02-28;79
2ªDose;2021-03-01;593
2ªDose;2021-03-02;959
2ªDose;2021-03-03;592
2ªDose;2021-03-04;396
2ªDose;2021-03-05;542
2ªDose;2021-03-06;190
2ªDose;2021-03-07;83
2ªDose;2021-03-08;410
2ªDose;2021-03-09;399
2ªDose;2021-03-10;354
2ªDose;2021-03-11;306
2ªDose;2021-03-12;277
2ªDose;2021-03-13;111
2ªDose;2021-03-14;81
2ªDose;2021-03-15;398
2ªDose;2021-03-16;223
2ªDose;2021-03-17;196
2ªDose;2021-03-18;283
2ªDose;2021-03-19;186
2ªDose;2021-03-20;118
2ªDose;2021-03-21;50
2ªDose;2021-03-22;269
2ªDose;2021-03-23;152
2ªDose;2021-03-24;139
2ªDose;2021-03-25;149
2ªDose;2021-03-26;128
2ªDose;2021-03-27;35
2ªDose;2021-03-28;7
2ªDose;2021-03-29;166
2ªDose;2021-03-30;165
2ªDose;2021-03-31;103
2ªDose;2021-04-01;99
2ªDose;2021-04-02;20
2ªDose;2021-04-03;24
2ªDose;2021-04-05;400
2ªDose;2021-04-06;254
2ªDose;2021-04-07;225
2ªDose;2021-04-08;348
2ªDose;2021-04-09;1363
2ªDose;2021-04-10;647
2ªDose;2021-04-11;6
2ªDose;2021-04-12;744
2ªDose;2021-04-13;946
2ªDose;2021-04-14;791
2ªDose;2021-04-15;482
2ªDose;2021-04-16;501
2ªDose;2021-04-17;869
2ªDose;2021-04-19;1349
2ªDose;2021-04-20;753
2ªDose;2021-04-21;1202
2ªDose;2021-04-22;272
2ªDose;2021-04-23;100
2ªDose;2021-04-24;741
2ªDose;2021-04-26;1058
2ªDose;2021-04-27;1414
2ªDose;2021-04-28;1630
2ªDose;2021-04-29;647
2ªDose;2021-04-30;506
2ªDose;2021-05-01;79
