Dose Aplicada;Data;Quantidade
2ªDose;2021-03-05;535
2ªDose;2021-03-06;185
2ªDose;2021-03-07;82
2ªDose;2021-03-08;272
2ªDose;2021-03-09;736
2ªDose;2021-03-10;680
2ªDose;2021-03-11;1438
2ªDose;2021-03-12;1528
2ªDose;2021-03-13;567
2ªDose;2021-03-14;50
2ªDose;2021-03-15;843
2ªDose;2021-03-16;504
2ªDose;2021-03-17;931
2ªDose;2021-03-18;725
2ªDose;2021-03-19;530
2ªDose;2021-03-20;272
2ªDose;2021-03-21;39
2ªDose;2021-03-22;556
2ªDose;2021-03-23;368
2ªDose;2021-03-24;441
2ªDose;2021-03-25;320
2ªDose;2021-03-26;266
2ªDose;2021-03-27;66
2ªDose;2021-03-28;30
2ªDose;2021-03-29;125
2ªDose;2021-03-30;345
2ªDose;2021-03-31;274
2ªDose;2021-04-01;317
2ªDose;2021-04-02;17
2ªDose;2021-04-03;70
2ªDose;2021-04-04;28
2ªDose;2021-04-05;330
2ªDose;2021-04-06;427
2ªDose;2021-04-07;914
2ªDose;2021-04-08;1245
2ªDose;2021-04-09;664
2ªDose;2021-04-10;263
2ªDose;2021-04-11;2
2ªDose;2021-04-12;677
2ªDose;2021-04-13;378
2ªDose;2021-04-14;978
2ªDose;2021-04-15;1052
2ªDose;2021-04-16;782
2ªDose;2021-04-17;243
2ªDose;2021-04-18;10
2ªDose;2021-04-19;763
2ªDose;2021-04-20;2239
2ªDose;2021-04-21;456
2ªDose;2021-04-22;3601
2ªDose;2021-04-23;2089
2ªDose;2021-04-24;1917
2ªDose;2021-04-25;15
2ªDose;2021-04-26;2112
2ªDose;2021-04-27;2745
2ªDose;2021-04-28;1787
2ªDose;2021-04-29;738
2ªDose;2021-04-30;399
2ªDose;2021-05-01;116
