Dose Aplicada;Data;Quantidade
2ªDose;2021-03-07;82
2ªDose;2021-03-08;269
2ªDose;2021-03-09;736
2ªDose;2021-03-10;678
2ªDose;2021-03-11;1437
2ªDose;2021-03-12;1526
2ªDose;2021-03-13;567
2ªDose;2021-03-14;50
2ªDose;2021-03-15;843
2ªDose;2021-03-16;501
2ªDose;2021-03-17;931
2ªDose;2021-03-18;725
2ªDose;2021-03-19;530
2ªDose;2021-03-20;271
2ªDose;2021-03-21;39
2ªDose;2021-03-22;556
2ªDose;2021-03-23;367
2ªDose;2021-03-24;441
2ªDose;2021-03-25;320
2ªDose;2021-03-26;266
2ªDose;2021-03-27;66
2ªDose;2021-03-28;29
2ªDose;2021-03-29;125
2ªDose;2021-03-30;345
2ªDose;2021-03-31;274
2ªDose;2021-04-01;317
2ªDose;2021-04-02;17
2ªDose;2021-04-03;70
2ªDose;2021-04-04;28
2ªDose;2021-04-05;330
2ªDose;2021-04-06;427
2ªDose;2021-04-07;914
2ªDose;2021-04-08;1245
2ªDose;2021-04-09;663
2ªDose;2021-04-10;263
2ªDose;2021-04-11;2
2ªDose;2021-04-12;677
2ªDose;2021-04-13;378
2ªDose;2021-04-14;977
2ªDose;2021-04-15;1052
2ªDose;2021-04-16;759
2ªDose;2021-04-17;243
2ªDose;2021-04-18;10
2ªDose;2021-04-19;760
2ªDose;2021-04-20;2225
2ªDose;2021-04-21;454
2ªDose;2021-04-22;3566
2ªDose;2021-04-23;2050
2ªDose;2021-04-24;1913
2ªDose;2021-04-25;15
2ªDose;2021-04-26;2023
2ªDose;2021-04-27;2651
2ªDose;2021-04-28;1679
2ªDose;2021-04-29;577
2ªDose;2021-04-30;261
2ªDose;2021-05-01;116
