Dose Aplicada;Data;Quantidade
1ªDose;2021-04-08;2062
1ªDose;2021-04-09;4575
1ªDose;2021-04-10;6356
1ªDose;2021-04-11;1144
1ªDose;2021-04-12;14378
1ªDose;2021-04-13;9616
1ªDose;2021-04-14;6385
1ªDose;2021-04-15;3672
1ªDose;2021-04-16;2853
1ªDose;2021-04-17;22276
1ªDose;2021-04-18;9743
1ªDose;2021-04-19;37623
1ªDose;2021-04-20;29316
1ªDose;2021-04-21;8010
1ªDose;2021-04-22;15320
1ªDose;2021-04-23;15391
1ªDose;2021-04-24;12056
1ªDose;2021-04-25;4255
1ªDose;2021-04-26;21882
1ªDose;2021-04-27;20645
1ªDose;2021-04-28;16053
1ªDose;2021-04-29;8750
1ªDose;2021-04-30;8750
1ªDose;2021-05-01;2490
2ªDose;2021-01-20;2
2ªDose;2021-01-21;2
2ªDose;2021-01-22;3
2ªDose;2021-01-25;4
2ªDose;2021-01-26;20
2ªDose;2021-01-27;8
2ªDose;2021-01-28;11
2ªDose;2021-01-29;8
2ªDose;2021-01-30;1
2ªDose;2021-02-01;6
2ªDose;2021-02-02;25
2ªDose;2021-02-03;30
2ªDose;2021-02-04;5
2ªDose;2021-02-05;3
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;37
2ªDose;2021-02-27;3
2ªDose;2021-02-28;1
2ªDose;2021-03-01;66
2ªDose;2021-03-02;66
2ªDose;2021-03-03;93
2ªDose;2021-03-04;44
2ªDose;2021-03-05;57
2ªDose;2021-03-06;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;41
2ªDose;2021-03-09;34
2ªDose;2021-03-10;15
2ªDose;2021-03-11;21
2ªDose;2021-03-12;7
2ªDose;2021-03-13;6
2ªDose;2021-03-14;4
2ªDose;2021-03-15;8
2ªDose;2021-03-16;8
2ªDose;2021-03-17;1
2ªDose;2021-03-18;5
2ªDose;2021-03-21;1
2ªDose;2021-03-22;16
2ªDose;2021-03-23;22
2ªDose;2021-03-24;23
2ªDose;2021-03-25;22
2ªDose;2021-03-26;16
2ªDose;2021-03-27;5
2ªDose;2021-03-28;19
2ªDose;2021-03-29;12
2ªDose;2021-03-30;12
2ªDose;2021-03-31;29
2ªDose;2021-04-01;39
2ªDose;2021-04-05;22
2ªDose;2021-04-06;33
2ªDose;2021-04-07;6
2ªDose;2021-04-08;7
2ªDose;2021-04-09;9
2ªDose;2021-04-10;12
2ªDose;2021-04-11;3
2ªDose;2021-04-12;59
2ªDose;2021-04-13;99
2ªDose;2021-04-14;275
2ªDose;2021-04-15;246
2ªDose;2021-04-16;249
2ªDose;2021-04-17;74
2ªDose;2021-04-18;9
2ªDose;2021-04-19;1335
2ªDose;2021-04-20;3031
2ªDose;2021-04-21;1613
2ªDose;2021-04-22;3963
2ªDose;2021-04-23;2034
2ªDose;2021-04-24;1014
2ªDose;2021-04-25;305
2ªDose;2021-04-26;4078
2ªDose;2021-04-27;4015
2ªDose;2021-04-28;2931
2ªDose;2021-04-29;1719
2ªDose;2021-04-30;2663
2ªDose;2021-05-01;1579
