Dose Aplicada;Data;Quantidade
2ªDose;2021-02-06;2
2ªDose;2021-02-07;1
2ªDose;2021-02-08;37
2ªDose;2021-02-09;437
2ªDose;2021-02-10;2395
2ªDose;2021-02-11;2908
2ªDose;2021-02-12;2222
2ªDose;2021-02-13;93
2ªDose;2021-02-14;10
2ªDose;2021-02-15;940
2ªDose;2021-02-16;766
2ªDose;2021-02-17;901
2ªDose;2021-02-18;2944
2ªDose;2021-02-19;1455
2ªDose;2021-02-20;68
2ªDose;2021-02-21;4
2ªDose;2021-02-22;750
2ªDose;2021-02-23;956
2ªDose;2021-02-24;1156
2ªDose;2021-02-25;522
2ªDose;2021-02-26;428
2ªDose;2021-02-27;34
2ªDose;2021-02-28;3
2ªDose;2021-03-01;434
2ªDose;2021-03-02;546
2ªDose;2021-03-03;1155
2ªDose;2021-03-04;1005
2ªDose;2021-03-05;1010
2ªDose;2021-03-06;274
2ªDose;2021-03-07;4
2ªDose;2021-03-08;556
2ªDose;2021-03-09;609
2ªDose;2021-03-10;384
2ªDose;2021-03-11;398
2ªDose;2021-03-12;268
2ªDose;2021-03-13;14
2ªDose;2021-03-14;6
2ªDose;2021-03-15;635
2ªDose;2021-03-16;259
2ªDose;2021-03-17;107
2ªDose;2021-03-18;108
2ªDose;2021-03-19;115
2ªDose;2021-03-20;7
2ªDose;2021-03-21;3
2ªDose;2021-03-22;412
2ªDose;2021-03-23;1528
2ªDose;2021-03-24;1524
2ªDose;2021-03-25;1536
2ªDose;2021-03-26;1443
2ªDose;2021-03-27;552
2ªDose;2021-03-28;40
2ªDose;2021-03-29;1394
2ªDose;2021-03-30;2210
2ªDose;2021-03-31;2181
2ªDose;2021-04-01;748
2ªDose;2021-04-02;986
2ªDose;2021-04-03;654
2ªDose;2021-04-04;113
2ªDose;2021-04-05;3175
2ªDose;2021-04-06;1781
2ªDose;2021-04-07;1017
2ªDose;2021-04-08;987
2ªDose;2021-04-09;2331
2ªDose;2021-04-10;328
2ªDose;2021-04-11;67
2ªDose;2021-04-12;3568
2ªDose;2021-04-13;3859
2ªDose;2021-04-14;5241
2ªDose;2021-04-15;6866
2ªDose;2021-04-16;4080
2ªDose;2021-04-17;885
2ªDose;2021-04-18;463
2ªDose;2021-04-19;5105
2ªDose;2021-04-20;7244
2ªDose;2021-04-21;1530
2ªDose;2021-04-22;3615
2ªDose;2021-04-23;811
2ªDose;2021-04-24;55
2ªDose;2021-04-25;7
2ªDose;2021-04-26;799
2ªDose;2021-04-27;1090
2ªDose;2021-04-28;1015
2ªDose;2021-04-29;254
2ªDose;2021-04-30;56
2ªDose;2021-05-01;22
