Dose Aplicada;Data;Quantidade
1ªDose;2021-04-08;451
1ªDose;2021-04-09;192
1ªDose;2021-04-10;8
1ªDose;2021-04-11;1
1ªDose;2021-04-12;1408
1ªDose;2021-04-13;915
1ªDose;2021-04-14;708
1ªDose;2021-04-15;337
1ªDose;2021-04-16;433
1ªDose;2021-04-17;87
1ªDose;2021-04-19;418
1ªDose;2021-04-20;114
1ªDose;2021-04-21;413
1ªDose;2021-04-22;508
1ªDose;2021-04-23;52
1ªDose;2021-04-24;104
1ªDose;2021-04-26;23
1ªDose;2021-04-27;33
1ªDose;2021-04-28;37
1ªDose;2021-04-29;755
1ªDose;2021-04-30;2
1ªDose;2021-05-01;58
2ªDose;2021-01-17;4
2ªDose;2021-01-18;2
2ªDose;2021-01-20;3
2ªDose;2021-01-23;12
2ªDose;2021-01-24;1
2ªDose;2021-01-25;3
2ªDose;2021-01-26;7
2ªDose;2021-02-01;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-05;3
2ªDose;2021-02-06;2
2ªDose;2021-02-10;1445
2ªDose;2021-02-11;1709
2ªDose;2021-02-12;1220
2ªDose;2021-02-13;99
2ªDose;2021-02-15;1231
2ªDose;2021-02-16;1004
2ªDose;2021-02-17;991
2ªDose;2021-02-18;1504
2ªDose;2021-02-19;1815
2ªDose;2021-02-20;50
2ªDose;2021-02-21;7
2ªDose;2021-02-22;250
2ªDose;2021-02-23;550
2ªDose;2021-02-24;3457
2ªDose;2021-02-25;3119
2ªDose;2021-02-26;2286
2ªDose;2021-02-27;236
2ªDose;2021-03-01;97
2ªDose;2021-03-02;1078
2ªDose;2021-03-03;467
2ªDose;2021-03-04;323
2ªDose;2021-03-05;191
2ªDose;2021-03-06;67
2ªDose;2021-03-07;54
2ªDose;2021-03-08;71
2ªDose;2021-03-09;56
2ªDose;2021-03-10;1564
2ªDose;2021-03-11;849
2ªDose;2021-03-12;148
2ªDose;2021-03-13;13
2ªDose;2021-03-14;1
2ªDose;2021-03-15;40
2ªDose;2021-03-16;2158
2ªDose;2021-03-17;92
2ªDose;2021-03-18;111
2ªDose;2021-03-19;799
2ªDose;2021-03-20;732
2ªDose;2021-03-21;468
2ªDose;2021-03-22;72
2ªDose;2021-03-23;7550
2ªDose;2021-03-24;1041
2ªDose;2021-03-25;917
2ªDose;2021-03-26;1468
2ªDose;2021-03-27;1483
2ªDose;2021-03-28;789
2ªDose;2021-03-29;6460
2ªDose;2021-03-30;10243
2ªDose;2021-03-31;4777
2ªDose;2021-04-01;13877
2ªDose;2021-04-02;1
2ªDose;2021-04-05;185
2ªDose;2021-04-06;354
2ªDose;2021-04-07;161
2ªDose;2021-04-08;116
2ªDose;2021-04-09;81
2ªDose;2021-04-10;10
2ªDose;2021-04-12;1114
2ªDose;2021-04-13;723
2ªDose;2021-04-14;850
2ªDose;2021-04-15;7652
2ªDose;2021-04-16;11130
2ªDose;2021-04-17;2159
2ªDose;2021-04-19;14131
2ªDose;2021-04-20;16549
2ªDose;2021-04-21;11798
2ªDose;2021-04-22;14747
2ªDose;2021-04-23;239
2ªDose;2021-04-24;57
2ªDose;2021-04-26;234
2ªDose;2021-04-27;86
2ªDose;2021-04-28;58
2ªDose;2021-04-29;781
2ªDose;2021-04-30;1
