Dose Aplicada;Data;Quantidade
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-26;9
2ªDose;2021-03-29;1
2ªDose;2021-03-30;4
2ªDose;2021-04-01;2
2ªDose;2021-04-03;1
2ªDose;2021-04-05;39
2ªDose;2021-04-06;32
2ªDose;2021-04-07;39
2ªDose;2021-04-08;175
2ªDose;2021-04-09;59
2ªDose;2021-04-10;43
2ªDose;2021-04-11;57
2ªDose;2021-04-12;118
2ªDose;2021-04-13;59
2ªDose;2021-04-14;73
2ªDose;2021-04-15;21
2ªDose;2021-04-16;33
2ªDose;2021-04-17;2
2ªDose;2021-04-18;3
2ªDose;2021-04-19;1280
2ªDose;2021-04-20;2261
2ªDose;2021-04-21;2356
2ªDose;2021-04-22;2605
2ªDose;2021-04-23;2462
2ªDose;2021-04-24;2100
2ªDose;2021-04-25;11
2ªDose;2021-04-26;1857
2ªDose;2021-04-27;2059
2ªDose;2021-04-28;1716
2ªDose;2021-04-29;6187
2ªDose;2021-04-30;4489
