Dose Aplicada;Data;Quantidade
2ªDose;2021-03-30;4
2ªDose;2021-03-31;12
2ªDose;2021-04-01;1
2ªDose;2021-04-02;12
2ªDose;2021-04-03;7
2ªDose;2021-04-04;1
2ªDose;2021-04-05;156
2ªDose;2021-04-06;113
2ªDose;2021-04-07;51
2ªDose;2021-04-08;48
2ªDose;2021-04-09;264
2ªDose;2021-04-10;87
2ªDose;2021-04-11;1
2ªDose;2021-04-12;244
2ªDose;2021-04-13;221
2ªDose;2021-04-14;350
2ªDose;2021-04-15;365
2ªDose;2021-04-16;232
2ªDose;2021-04-17;106
2ªDose;2021-04-19;1543
2ªDose;2021-04-20;2694
2ªDose;2021-04-21;3217
2ªDose;2021-04-22;5691
2ªDose;2021-04-23;2682
2ªDose;2021-04-24;801
2ªDose;2021-04-25;3
2ªDose;2021-04-26;3034
2ªDose;2021-04-27;3767
2ªDose;2021-04-28;3174
2ªDose;2021-04-29;2387
2ªDose;2021-04-30;1931
2ªDose;2021-05-01;453
