Dose Aplicada;Data;Quantidade
1ªDose;2021-04-10;336
1ªDose;2021-04-11;138
1ªDose;2021-04-12;1976
1ªDose;2021-04-13;1796
1ªDose;2021-04-14;1407
1ªDose;2021-04-15;1153
1ªDose;2021-04-16;7418
1ªDose;2021-04-17;4443
1ªDose;2021-04-18;1359
1ªDose;2021-04-19;3409
1ªDose;2021-04-20;1890
1ªDose;2021-04-21;112
1ªDose;2021-04-22;1536
1ªDose;2021-04-23;7292
1ªDose;2021-04-24;3047
1ªDose;2021-04-25;374
1ªDose;2021-04-26;4287
1ªDose;2021-04-27;1694
1ªDose;2021-04-28;809
1ªDose;2021-04-29;558
1ªDose;2021-04-30;6440
1ªDose;2021-05-01;384
2ªDose;2021-01-17;1
2ªDose;2021-01-18;4
2ªDose;2021-01-19;3
2ªDose;2021-01-20;5
2ªDose;2021-01-21;4
2ªDose;2021-01-22;12
2ªDose;2021-01-23;1
2ªDose;2021-01-25;7
2ªDose;2021-01-26;19
2ªDose;2021-01-27;7
2ªDose;2021-01-28;2
2ªDose;2021-01-29;2
2ªDose;2021-01-31;1
2ªDose;2021-02-01;19
2ªDose;2021-02-02;18
2ªDose;2021-02-03;16
2ªDose;2021-02-04;7
2ªDose;2021-02-05;29
2ªDose;2021-02-08;381
2ªDose;2021-02-09;1319
2ªDose;2021-02-10;2593
2ªDose;2021-02-11;2559
2ªDose;2021-02-12;2404
2ªDose;2021-02-13;39
2ªDose;2021-02-14;26
2ªDose;2021-02-15;1
2ªDose;2021-02-16;5
2ªDose;2021-02-17;1002
2ªDose;2021-02-18;3541
2ªDose;2021-02-19;3417
2ªDose;2021-02-20;10
2ªDose;2021-02-21;9
2ªDose;2021-02-22;3219
2ªDose;2021-02-23;3768
2ªDose;2021-02-24;3890
2ªDose;2021-02-25;3181
2ªDose;2021-02-26;2832
2ªDose;2021-02-28;3
2ªDose;2021-03-01;4286
2ªDose;2021-03-02;2312
2ªDose;2021-03-03;1353
2ªDose;2021-03-04;1370
2ªDose;2021-03-05;1503
2ªDose;2021-03-06;19
2ªDose;2021-03-07;1
2ªDose;2021-03-08;982
2ªDose;2021-03-09;1729
2ªDose;2021-03-10;1354
2ªDose;2021-03-11;1171
2ªDose;2021-03-12;751
2ªDose;2021-03-13;18
2ªDose;2021-03-14;18
2ªDose;2021-03-15;317
2ªDose;2021-03-16;384
2ªDose;2021-03-17;518
2ªDose;2021-03-18;540
2ªDose;2021-03-19;605
2ªDose;2021-03-20;40
2ªDose;2021-03-21;43
2ªDose;2021-03-22;514
2ªDose;2021-03-23;430
2ªDose;2021-03-24;459
2ªDose;2021-03-25;651
2ªDose;2021-03-26;561
2ªDose;2021-03-27;50
2ªDose;2021-03-28;63
2ªDose;2021-03-29;947
2ªDose;2021-03-30;1198
2ªDose;2021-03-31;1129
2ªDose;2021-04-01;2404
2ªDose;2021-04-02;2
2ªDose;2021-04-03;53
2ªDose;2021-04-04;262
2ªDose;2021-04-05;1524
2ªDose;2021-04-06;1949
2ªDose;2021-04-07;1729
2ªDose;2021-04-08;3752
2ªDose;2021-04-09;2462
2ªDose;2021-04-10;44
2ªDose;2021-04-11;172
2ªDose;2021-04-12;2598
2ªDose;2021-04-13;3378
2ªDose;2021-04-14;4406
2ªDose;2021-04-15;7169
2ªDose;2021-04-16;7048
2ªDose;2021-04-17;1405
2ªDose;2021-04-18;1072
2ªDose;2021-04-19;10224
2ªDose;2021-04-20;8900
2ªDose;2021-04-21;270
2ªDose;2021-04-22;6329
2ªDose;2021-04-23;10081
2ªDose;2021-04-24;961
2ªDose;2021-04-25;106
2ªDose;2021-04-26;4783
2ªDose;2021-04-27;4515
2ªDose;2021-04-28;2190
2ªDose;2021-04-29;1543
2ªDose;2021-04-30;1418
2ªDose;2021-05-01;28
