Dose Aplicada;Data;Quantidade
2ªDose;2021-04-20;9857
2ªDose;2021-04-21;1544
2ªDose;2021-04-22;9464
2ªDose;2021-04-23;8356
2ªDose;2021-04-24;2051
2ªDose;2021-04-25;102
2ªDose;2021-04-26;8114
2ªDose;2021-04-27;6155
2ªDose;2021-04-28;279
2ªDose;2021-04-29;171
2ªDose;2021-04-30;44
