Dose Aplicada;Data;Quantidade
1ªDose;2021-04-02;185
1ªDose;2021-04-03;677
1ªDose;2021-04-05;1179
1ªDose;2021-04-06;1652
1ªDose;2021-04-07;995
1ªDose;2021-04-08;367
1ªDose;2021-04-09;185
1ªDose;2021-04-10;886
1ªDose;2021-04-12;471
1ªDose;2021-04-13;243
1ªDose;2021-04-14;287
1ªDose;2021-04-15;78
1ªDose;2021-04-16;243
1ªDose;2021-04-17;1839
1ªDose;2021-04-19;459
1ªDose;2021-04-20;79
1ªDose;2021-04-21;35
1ªDose;2021-04-22;132
1ªDose;2021-04-23;38
1ªDose;2021-04-24;2176
1ªDose;2021-04-25;39
1ªDose;2021-04-26;577
1ªDose;2021-04-27;64
1ªDose;2021-04-28;7
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
2ªDose;2021-01-18;2
2ªDose;2021-01-19;8
2ªDose;2021-01-20;6
2ªDose;2021-01-21;4
2ªDose;2021-01-22;3
2ªDose;2021-01-23;1
2ªDose;2021-01-25;1
2ªDose;2021-01-26;5
2ªDose;2021-01-28;3
2ªDose;2021-01-29;2
2ªDose;2021-02-01;1
2ªDose;2021-02-02;36
2ªDose;2021-02-03;55
2ªDose;2021-02-04;1
2ªDose;2021-02-05;8
2ªDose;2021-02-08;17
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;16
2ªDose;2021-02-16;155
2ªDose;2021-02-17;467
2ªDose;2021-02-18;788
2ªDose;2021-02-19;491
2ªDose;2021-02-20;1
2ªDose;2021-02-21;4
2ªDose;2021-02-22;285
2ªDose;2021-02-23;1220
2ªDose;2021-02-24;376
2ªDose;2021-02-25;347
2ªDose;2021-02-26;204
2ªDose;2021-02-27;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;64
2ªDose;2021-03-02;553
2ªDose;2021-03-03;98
2ªDose;2021-03-04;98
2ªDose;2021-03-05;174
2ªDose;2021-03-08;308
2ªDose;2021-03-09;258
2ªDose;2021-03-10;390
2ªDose;2021-03-11;432
2ªDose;2021-03-12;402
2ªDose;2021-03-13;8
2ªDose;2021-03-14;4
2ªDose;2021-03-15;477
2ªDose;2021-03-16;481
2ªDose;2021-03-17;309
2ªDose;2021-03-18;310
2ªDose;2021-03-19;64
2ªDose;2021-03-20;12
2ªDose;2021-03-22;73
2ªDose;2021-03-23;16
2ªDose;2021-03-24;19
2ªDose;2021-03-25;25
2ªDose;2021-03-26;18
2ªDose;2021-03-27;7
2ªDose;2021-03-28;1
2ªDose;2021-03-29;24
2ªDose;2021-03-30;16
2ªDose;2021-03-31;37
2ªDose;2021-04-01;53
2ªDose;2021-04-03;4
2ªDose;2021-04-05;14
2ªDose;2021-04-06;27
2ªDose;2021-04-07;210
2ªDose;2021-04-08;419
2ªDose;2021-04-09;587
2ªDose;2021-04-10;2
2ªDose;2021-04-11;2
2ªDose;2021-04-12;389
2ªDose;2021-04-13;699
2ªDose;2021-04-14;1015
2ªDose;2021-04-15;2037
2ªDose;2021-04-16;1810
2ªDose;2021-04-17;296
2ªDose;2021-04-19;624
2ªDose;2021-04-20;1331
2ªDose;2021-04-21;1195
2ªDose;2021-04-22;1784
2ªDose;2021-04-23;1874
2ªDose;2021-04-24;935
2ªDose;2021-04-25;289
2ªDose;2021-04-26;1623
2ªDose;2021-04-27;726
2ªDose;2021-04-28;329
2ªDose;2021-04-29;204
2ªDose;2021-04-30;67
